"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi04g00581",493,"Vitvi04g00581","Vitvi04g00581",3.47218602692126,0.176892225834184,0.309239528798706,-0.386987701418365,0.271481542296636,2.12962151558063,"0.0187668808632684      .","20 x 23","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00765",494,"Vitvi07g00765","Vitvi07g00765",5.3462454907194,0.163208027544815,0.308159778512237,-0.398592337996416,0.384417291503682,3.14386311703597,"0.00132346684580509      .","21 x 20","7 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi09g00402",495,"Vitvi09g00402","Vitvi09g00402",4.30623761193837,0.175493721643517,0.30740058879171,-0.399746224149311,0.626542333241804,6.06924225308149,"5.53748780163232e-08      .","23 x 20","9 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi11g00072",496,"Vitvi11g00072","Vitvi11g00072",4.55421990534189,0.136400312349905,0.306887765065861,-0.399782259455379,0.010722382898376,0.0809568695532915,"0.467879922632365      .","23 x 23","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00072",497,"Vitvi06g00072","Vitvi06g00072",3.15355852823791,0.161143869083266,0.306494924954984,-0.401130026636308,0.23261411650569,1.80573087272167,"0.0381208720816423      .","21 x 22","6 ","A complex composed of TATA binding protein (TBP) and TBP associated factors (TAFs); the total mass is typically about 800 kDa. Most of the TAFs are conserved across species. In TATA-containing promoters for RNA polymerase II (Pol II), TFIID is believed to recognize at least two distinct elements, the TATA element and a downstream promoter element. TFIID is also involved in recognition of TATA-less Pol II promoters. Binding of TFIID to DNA is necessary but not sufficient for transcription initiation from most RNA polymerase II promoters."
"Vitvi05g01221",498,"Vitvi05g01221","Vitvi05g01221",4.50001791904722,0.165769991150793,0.305594402392556,-0.435471666369151,0.52593593974684,4.66856715438537,"9.43509086825944e-06      .","20 x 19","5 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi08g01039",499,"Vitvi08g01039","Vitvi08g01039",4.31663674721026,0.174452985457442,0.304843096239677,-0.398789435880631,0.52192151399919,4.61952049908142,"1.12072172988587e-05      .","21 x 19","8 ","Primary active transporter of a solute across a membrane, via the reaction: ATP + H2O = ADP + phosphate, to directly drive the transport of a substance across a membrane. The transport protein may be transiently phosphorylated (P-type transporters), or not (ABC-type transporters and other families of transporters). Primary active transport occurs up the solute's concentration gradient and is driven by a primary energy source."
"Vitvi17g00626",500,"Vitvi17g00626","",4.801374998338,0.171991354930606,0.304802941448093,-0.55156267676267,0.155785660220375,1.19069325560415,"0.119354574930915      .","21 x 20"," ",""
"Vitvi09g00069",501,"Vitvi09g00069","Vitvi09g00069",3.76296015137748,0.14974251864129,0.303816859065656,-0.553557250556653,0.0492286329677818,0.372119209596261,"0.355592010910142      .","21 x 21","9 ","Any process involved in the conversion of a primary mRNA transcript into one or more mature mRNA(s) prior to translation into polypeptide."
"Vitvi03g00348",502,"Vitvi03g00348","Vitvi03g00348",5.01610057473097,0.10271231476241,0.302023846704487,-0.245036908561459,0.191863274010684,1.47595677269324,"0.0727293721176272      .","21 x 23","3 ","Binding to GTP, guanosine triphosphate."
"Vitvi00g00483",503,"Vitvi00g00483","",3.81550793068683,0.156813528449007,0.300250732512943,-0.635335438533201,0.341867033607372,2.74652203054684,"0.00402324824210742      .","21 x 20"," ",""
"Vitvi02g01734",504,"Vitvi02g01734","",3.81525173422434,0.156908211127507,0.299965449767045,-0.636870314031625,0.342131121030539,2.74892482750883,"0.0039973598082168      .","21 x 20"," ",""
"Vitvi06g01431",505,"Vitvi06g01431","",3.51952246832545,0.152583122811156,0.298393335142258,-0.370453519487536,0.375214149028039,3.05608814246486,"0.0017045858994873      .","23 x 23"," ",""
"Vitvi15g00733",506,"Vitvi15g00733","Vitvi15g00733",4.68913727352865,0.143903103464047,0.296648792746155,-0.314448635569902,0.00237727467041494,0.0179480808850723,"0.492871475347058      .","18 x 20","15 ","Stimulates the exchange of GDP to GTP on a signaling GTPase, changing its conformation to its active form. Guanine nucleotide exchange factors (GEFs) act by stimulating the release of guanosine diphosphate (GDP) to allow binding of guanosine triphosphate (GTP), which is more abundant in the cell under normal cellular physiological conditions."
"Vitvi17g00051",507,"Vitvi17g00051","Vitvi17g00051",4.49095802699533,0.143220487292705,0.295212285489027,-0.33932836992391,0.314006486058233,2.49699278513665,"0.00771922052912399      .","23 x 23","17 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi18g01161",508,"Vitvi18g01161","Vitvi18g01161",5.66498616413754,0.119651778391532,0.293552026472728,-0.239208137273187,-0.355725401686754,-2.8736305707756,"0.997153740661829      .","20 x 24","18 ","The chemical reactions and pathways resulting in the breakdown of a protein or peptide by hydrolysis of its peptide bonds, initiated by the covalent attachment of a ubiquitin group, or multiple ubiquitin groups, to the protein."
"Vitvi12g00001",509,"Vitvi12g00001","Vitvi12g00001",3.64702598661873,0.161206957590516,0.293412796033441,-0.454073377641854,0.547024603518853,4.93353678425328,"3.68148363016907e-06      .","24 x 18","12 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi14g01463",510,"Vitvi14g01463","Vitvi14g01463",3.25368537709548,0.15733954065272,0.292794464724923,-0.325305568939509,0.218266182626935,1.68858659166362,"0.0483814868499435      .","19 x 22","14 ",""
"Vitvi08g01833",511,"Vitvi08g01833","Vitvi08g01833",4.84500385698762,0.137231709048324,0.292048784103756,-0.301677792404584,0.3823853805249,3.12439085349777,"0.00140038570343981      .","22 x 23","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi19g00464",512,"Vitvi19g00464","Vitvi19g00464",4.30122983364865,0.151283347630778,0.289695959367278,-0.368960745678512,0.146623951876639,1.11908124947533,"0.133899657000706      .","23 x 23","19 ","A large complex that acts as a tethering factor involved in transporting vesicles from the ER through the Golgi to the plasma membrane. A TRAPP (transport protein particle) complex has a core set of proteins which are joined by specific subunits depending on the cellular component where a given TRAPP complex is active."
"Vitvi08g00870",513,"Vitvi08g00870","Vitvi08g00870",4.08442177644456,0.164569797809028,0.288742402648597,-0.389050672674925,0.437455759870895,3.67278902596123,"0.000265495462716148      .","20 x 20","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00709",514,"Vitvi17g00709","Vitvi17g00709",4.80172277734241,0.14839297707158,0.282371789543696,-0.411298728423874,0.388998622721558,3.187964593599,"0.00116366636845466      .","22 x 20","17 ","Enables the synthesis of ATP from ADP and phosphate by the transfer of protons from one side of a membrane to the other by a rotational mechanism driven by a gradient according to the reaction: ADP + H2O + phosphate + H+(in) -> ATP + H+(out)."
"Vitvi12g00111",515,"Vitvi12g00111","Vitvi12g00111",4.44795082770462,0.171458458046309,0.278794968544641,-0.456858228834416,0.199579463421168,1.53772847316202,"0.064824070611833      .","24 x 23","12 ","Primary active transporter of a solute across a membrane, via the reaction: ATP + H2O = ADP + phosphate, to directly drive the transport of a substance across a membrane. The transport protein may be transiently phosphorylated (P-type transporters), or not (ABC-type transporters and other families of transporters). Primary active transport occurs up the solute's concentration gradient and is driven by a primary energy source."
"Vitvi09g00194",516,"Vitvi09g00194","Vitvi09g00194",4.57279065524594,0.130760759067495,0.277898306540586,-0.251734576241205,0.507952985862125,4.45208804329451,"2.00616886691929e-05      .","22 x 20","9 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g02013",517,"Vitvi07g02013","Vitvi07g02013",4.69146008172465,0.107012024315419,0.277662942530841,-0.253390455719915,0.0895115523058519,0.678521130305766,"0.250093467207755      .","20 x 24","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00423",518,"Vitvi11g00423","",4.98423447732251,0.153733951029128,0.273723678267301,-0.302037118720389,0.433988256933082,3.63688767339742,"0.000297309860762596      .","22 x 22"," ",""
"Vitvi11g01145",519,"Vitvi11g01145","Vitvi11g01145",4.99591681230349,0.153133563303766,0.271460782491637,-0.350034068704644,0.592321040922907,5.5503468337092,"3.8702395277479e-07      .","21 x 20","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g01714",520,"Vitvi14g01714","Vitvi14g01714",3.53343469850187,0.142270405029838,0.26988907009972,-0.292362188181882,0.094914840008932,0.71984112532333,"0.237282107460346      .","20 x 23","14 ","Binding to a metal ion."
"Vitvi06g01501",521,"Vitvi06g01501","Vitvi06g01501",4.89938514536625,0.111161800756595,0.268930399335227,-0.203877763208162,0.487857623828147,4.21943674494405,"4.43954530149338e-05      .","22 x 21","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g01357",522,"Vitvi13g01357","Vitvi13g01357",4.78695458118682,0.148052964527983,0.265529915272627,-0.293866463386256,0.49103524738129,4.25561456772112,"3.92836608225089e-05      .","19 x 20","13 ","Binding to a nucleic acid."
"Vitvi12g02136",523,"Vitvi12g02136","Vitvi12g02136",4.33471957713498,0.13138958920336,0.264542445714953,-0.313145542466958,0.404014867342654,3.33450373726781,"0.000753423745338822      .","20 x 23","12 ","Binding to a nucleic acid."
"Vitvi14g00067",524,"Vitvi14g00067","Vitvi14g00067",4.24363250159017,0.122908066736808,0.263945196300479,-0.308622334633278,-0.0607404168090126,-0.459428380708787,"0.676162992216116      .","17 x 21","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01782",525,"Vitvi08g01782","Vitvi08g01782",4.04973237636075,0.144450652285502,0.246447874249176,-0.331584924259551,0.233678054755451,1.81446587822385,"0.0374348173623478      .","22 x 23","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00099",526,"Vitvi03g00099","Vitvi03g00099",3.63020385897211,0.159488438506473,0.237770425207412,-0.44682911595732,0.63594965123929,6.22149088034106,"3.11125307739246e-08      .","22 x 20","3 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
