"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi07g01599",977,"Vitvi07g01599","Vitvi07g01599",2.47973206027454,0.573610472397411,0.811546506142482,-1.95961234530977,0.738941115738152,8.28010002181789,"1.17950094136177e-11      .","31 x 37","7 ","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments and their associated proteins."
"Vitvi08g00678",978,"Vitvi08g00678","Vitvi08g00678",4.59861104578541,0.564663178214888,0.805488539878658,-1.61876005008195,0.756695488686667,8.73846696566761,"2.06989980711114e-12      .","31 x 37","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g00424",979,"Vitvi07g00424","Vitvi07g00424",4.14213091815057,0.527312091083757,0.804995247318478,-1.60378715752154,0.864531710338555,12.9871735620103,"0      .","30 x 38","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi04g01110",980,"Vitvi04g01110","Vitvi04g01110",2.02053270494953,0.54550622847775,0.801776829524917,-1.47973883509248,0.591484851743762,5.53829030962004,"4.04724151414904e-07      .","29 x 38","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00033",981,"Vitvi01g00033","Vitvi01g00033",4.12254433863272,0.567974754518622,0.800425145038783,-1.88490126726255,0.841413433226744,11.7554163917418,"0      .","31 x 37","1 ","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of structures formed of microtubules and associated proteins in the cell cortex, i.e. just beneath the plasma membrane of a cell."
"Vitvi10g00105",982,"Vitvi10g00105","Vitvi10g00105",2.40527529111487,0.592032464938406,0.800170068372666,-2.06599150414247,0.639320526326457,6.27716325924541,"2.51853509158906e-08      .","29 x 40","10 ",""
"Vitvi19g01767",983,"Vitvi19g01767","Vitvi19g01767",3.51201940225079,0.539862666293445,0.799117516524046,-1.47427014833029,0.538630371367317,4.82654783107751,"5.39525696674481e-06      .","27 x 40","19 ","The space external to the outermost structure of a cell. For cells without external protective or external encapsulating structures this refers to space outside of the plasma membrane. This term covers the host cell environment outside an intracellular parasite."
"Vitvi06g01349",984,"Vitvi06g01349","Vitvi06g01349",5.79409104034837,0.629380942847578,0.798464355655133,-1.86057943391575,0.890180934325274,14.7511253973898,"0      .","34 x 37","6 ","Binding to a metal ion."
"Vitvi10g01032",985,"Vitvi10g01032","Vitvi10g01032",3.04122668019248,0.546200020618131,0.796487665769916,-1.66670986750925,0.579798703306949,5.37260728882855,"7.46380423244375e-07      .","28 x 40","10 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi08g01346",986,"Vitvi08g01346","Vitvi08g01346",5.23993946928959,0.60667681360555,0.793685029661224,-1.98787784975186,0.664050177715104,6.70529529178285,"4.92083274128419e-09      .","32 x 37","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00598",987,"Vitvi18g00598","Vitvi18g00598",3.68619625054032,0.591688912023472,0.792821233089923,-1.49803155001914,0.818045614037785,10.7381952506075,"1.33226762955019e-15      .","31 x 37","18 ",""
"Vitvi04g00599",988,"Vitvi04g00599","Vitvi04g00599",5.05156793077364,0.530591870007814,0.792685980506954,-1.56098295514216,0.746185609598705,8.46215496100647,"5.89972515285808e-12      .","30 x 38","4 ","The process in which one or more ubiquitin groups are added to a protein."
"Vitvi00g00987",989,"Vitvi00g00987","",7.05308098733139,0.755790490673813,0.791900027614211,-1.70619149906887,0.914819155371688,17.1016425503443,"0      .","35 x 38"," ",""
"Vitvi19g00469",990,"Vitvi19g00469","Vitvi19g00469",2.99349057105774,0.698618987734918,0.790669086703366,-2.99349057105774,0.870305245929026,13.3410981163132,"0      .","34 x 38","19 ","The biological process whose specific outcome is the progression of a multicellular organism over time from an initial condition (e.g. a zygote or a young adult) to a later condition (e.g. a multicellular animal or an aged adult)."
"Vitvi01g00589",991,"Vitvi01g00589","Vitvi01g00589",6.24497430465163,0.747109861269018,0.790048670850437,-1.79883318967818,0.945996909176455,22.0316368120403,"0      .","37 x 36","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00278",992,"Vitvi02g00278","Vitvi02g00278",2.40106182808571,0.506294869202152,0.789045338316748,-1.26030018253146,0.65774496460133,6.5926675791874,"7.5692294654317e-09      .","28 x 39","2 ","Binding to a zinc ion (Zn)."
"Vitvi10g00707",993,"Vitvi10g00707","Vitvi10g00707",3.73333158871117,0.505972866728999,0.78445191340837,-1.11632308883767,0.922171204551243,18.000426561659,"0      .","29 x 38","10 ","Binding to a protein."
"Vitvi01g00325",994,"Vitvi01g00325","Vitvi01g00325",4.07512505349659,0.597244014172717,0.783937605024787,-2.10241848510804,0.745716472705261,8.4501651319757,"6.17472739605773e-12      .","32 x 38","1 ","Catalysis of the hydrolysis of phosphoric monoesters, releasing inorganic phosphate."
"Vitvi15g00792",995,"Vitvi15g00792","Vitvi15g00792",2.23947272283565,0.571881942498737,0.780054004293932,-1.43794591772388,0.545642439588358,4.9157770012947,"3.92339536037234e-06      .","29 x 39","15 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi10g02212",996,"Vitvi10g02212","Vitvi10g02212",7.03929497204929,0.748416508286822,0.776574453279064,-1.69300390586483,0.91490469507728,17.1114535511278,"0      .","35 x 38","10 ","Binding to a calcium ion (Ca2+)."
"Vitvi01g00830",997,"Vitvi01g00830","Vitvi01g00830",3.55454589629402,0.64579187665745,0.77569995843933,-2.66524583087518,0.646053703305436,6.3902134013951,"1.63840845335272e-08      .","32 x 37","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01360",998,"Vitvi08g01360","Vitvi08g01360",7.15088800217014,0.732419998260612,0.774021520796873,-2.2287583511801,0.826528984045814,11.085844191885,"4.44089209850063e-16      .","35 x 36","8 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi01g00293",999,"Vitvi01g00293","Vitvi01g00293",5.38405936126623,0.664207409854143,0.773359845534526,-2.10362339082959,0.893592978572168,15.0296447327365,"0      .","36 x 35","1 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi14g01941",1000,"Vitvi14g01941","Vitvi14g01941",3.53858036778336,0.591674638149566,0.772723051167691,-1.83178286595788,0.810413916581227,10.4436462048209,"3.77475828372553e-15      .","31 x 38","14 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi09g00733",1001,"Vitvi09g00733","Vitvi09g00733",4.51323963000586,0.503474822033969,0.772548819608724,-1.21880407584408,0.765627447350601,8.98570199318749,"8.1468165546994e-13      .","28 x 39","9 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi01g00335",1002,"Vitvi01g00335","Vitvi01g00335",3.43462385410257,0.664689925003067,0.765313360347363,-2.15582218765291,0.876779027534995,13.7650785495101,"0      .","34 x 38","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01768",1003,"Vitvi08g01768","Vitvi08g01768",4.71417373276701,0.604348416707601,0.758488502639851,-1.56818416795695,0.865231290598993,13.0289303960211,"0      .","33 x 37","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi05g00141",1004,"Vitvi05g00141","Vitvi05g00141",3.69940769549904,0.557604166613633,0.756415207986603,-1.29555936782954,0.531991657190954,4.7433727235578,"7.24724627398921e-06      .","28 x 40","5 ","Binding to a metal ion."
"Vitvi11g01185",1005,"Vitvi11g01185","Vitvi11g01185",2.51219226655524,0.555341600632296,0.75613432361508,-1.33672062878606,0.866627484019985,13.1131758703262,"0      .","31 x 37","11 ","The process in which a solute is transported across a lipid bilayer, from one side of a membrane to the other."
"Vitvi05g00349",1006,"Vitvi05g00349","Vitvi05g00349",5.42812222637765,0.635699245386119,0.755578783320594,-2.15247981676663,0.84722406500268,12.0406088172624,"0      .","33 x 37","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi19g00221",1007,"Vitvi19g00221","Vitvi19g00221",3.75313790482705,0.642183709946824,0.752332801243826,-2.08469950943324,0.915737224522027,17.2076849994781,"0      .","35 x 36","19 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi08g01467",1008,"Vitvi08g01467","Vitvi08g01467",4.53588086575142,0.582273595422715,0.752022204011323,-1.50432937115354,0.938623009046607,20.5437227785076,"0      .","36 x 34","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi18g01105",1009,"Vitvi18g01105","Vitvi18g01105",4.18091529194406,0.577746114172312,0.746137146625479,-1.68872514035133,0.920466546680949,17.7814488125548,"0      .","33 x 38","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi06g00027",1010,"Vitvi06g00027","Vitvi06g00027",3.74540468005931,0.552132878516148,0.742239962371773,-1.78451986334562,0.657822427819255,6.59403622200974,"7.52975437556813e-09      .","29 x 40","6 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi13g00638",1011,"Vitvi13g00638","Vitvi13g00638",2.84376623898339,0.553501640793396,0.740304655435871,-1.4459951038836,0.637293141906488,6.24360712795547,"2.86079107070236e-08      .","28 x 40","13 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00186",1012,"Vitvi09g00186","Vitvi09g00186",2.92500283612665,0.580661039327103,0.732068169279421,-1.49665868884642,0.489150961121723,4.23413485203887,"4.22452916156724e-05      .","27 x 40","9 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi01g01648",1013,"Vitvi01g01648","Vitvi01g01648",7.60948246557891,0.72588502656394,0.726570224275433,-2.20538287991484,0.810685566771363,10.4538553427383,"3.5527136788005e-15      .","35 x 36","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi02g00680",1014,"Vitvi02g00680","Vitvi02g00680",5.97199600672587,0.660517545318398,0.720525200334813,-1.86879190932623,0.781487969290428,9.45650379063817,"1.3988810110277e-13      .","36 x 34","2 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi03g00223",1015,"Vitvi03g00223","Vitvi03g00223",4.04837662679951,0.628683290608883,0.719047884361136,-1.44226707417456,0.940776907254598,20.9503231722473,"0      .","35 x 36","3 ","Stimulates the exchange of GDP to GTP on a signaling GTPase, changing its conformation to its active form. Guanine nucleotide exchange factors (GEFs) act by stimulating the release of guanosine diphosphate (GDP) to allow binding of guanosine triphosphate (GTP), which is more abundant in the cell under normal cellular physiological conditions."
"Vitvi14g01450",1016,"Vitvi14g01450","Vitvi14g01450",3.17504717095358,0.504278261526446,0.718964535195088,-1.70925707718856,0.774067314134333,9.23084752373613,"3.24740234702858e-13      .","31 x 37","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
