"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi14g00887",968,"Vitvi14g00887","Vitvi14g00887",4.93629038849758,0.357691103233884,0.758676088376458,-0.716758605001639,0.749036737083696,8.53563831967206,"4.46309655899313e-12      .","33 x 6","14 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi06g00372",969,"Vitvi06g00372","Vitvi06g00372",5.17879680535973,0.316531411349044,0.758470852774014,-0.873923636413543,0.714601071826179,7.71246802969655,"1.03334896195406e-10      .","37 x 10","6 ","Catalysis of the reaction: R-X + glutathione = H-X + R-S-glutathione. R may be an aliphatic, aromatic or heterocyclic group; X may be a sulfate, nitrile or halide group."
"Vitvi05g02120",970,"Vitvi05g02120","Vitvi05g02120",1.16602896041367,0.425204870431489,0.754981421990875,-0.954146153647309,0.488715157695768,4.22917808326167,"4.29588734069952e-05      .","40 x 11","5 ",""
"Vitvi11g01146",971,"Vitvi11g01146","Vitvi11g01146",3.39431639170566,0.370646785580012,0.754981300127672,-0.952271158862263,0.369299373610284,3.0002342389197,"0.00199812387494491      .","37 x 10","11 ","That part of a multicellular organism outside the cells proper, usually taken to be outside the plasma membranes, and occupied by fluid."
"Vitvi06g00725",972,"Vitvi06g00725","Vitvi06g00725",3.67766798909947,0.449686401576808,0.752920667157353,-1.01034005755386,0.70328277547794,7.46883134239346,"2.63116417542619e-10      .","38 x 5","6 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi04g00623",973,"Vitvi04g00623","Vitvi04g00623",4.66590312826284,0.380277791071751,0.75233125694421,-0.973937462313218,0.0958075508332848,0.72667393663335,"0.235199781564584      .","35 x 9","4 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi13g00248",974,"Vitvi13g00248","",2.14299796383369,0.423826222775919,0.75223855233215,-1.25250240105442,0.491119771291679,4.25657992753231,"3.91553985981119e-05      .","36 x 9"," ",""
"Vitvi16g00796",975,"Vitvi16g00796","Vitvi16g00796",6.52558949346265,0.35301583274304,0.752204365743996,-0.922928889202042,0.588104818550187,5.48983419681637,"4.84294223168646e-07      .","35 x 8","16 ","Binding to a metal ion."
"Vitvi08g01297",976,"Vitvi08g01297","Vitvi08g01297",3.05502996973341,0.434663303488086,0.749297909465646,-1.05684747491842,0.469100751841193,4.01025243494877,"8.92339415768939e-05      .","37 x 9","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01152",977,"Vitvi08g01152","Vitvi08g01152",4.14457852610709,0.360267729497976,0.748459818279601,-0.979164425084779,0.341500010601593,2.74318389850469,"0.00405946998256657      .","34 x 7","8 ","Binding to messenger RNA (mRNA), an intermediate molecule between DNA and protein. mRNA includes UTR and coding sequences, but does not contain introns."
"Vitvi01g00250",978,"Vitvi01g00250","Vitvi01g00250",4.03298837313198,0.313731973946571,0.746988235224356,-0.757928928958748,0.431666410161031,3.6129595834516,"0.000320502600236527      .","34 x 8","1 ",""
"Vitvi12g00686",979,"Vitvi12g00686","Vitvi12g00686",1.3555632071654,0.414187018250695,0.746609629680821,-1.31025677982438,0.407736325767975,3.37130951182642,"0.000674359571902872      .","40 x 11","12 ",""
"Vitvi10g00829",980,"Vitvi10g00829","Vitvi10g00829",6.88917539487167,0.423049493916418,0.745977275767514,-1.2628013389211,0.655852894382508,6.55935190107166,"8.59637694361481e-09      .","35 x 7","10 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi16g01395",981,"Vitvi16g01395","Vitvi16g01395",5.30588471283036,0.378250551888834,0.744754066991898,-1.02329343691563,0.708584834640601,7.58149639769048,"1.70760960926941e-10      .","36 x 8","16 ","Catalysis of the reaction: protein serine phosphate + H2O = protein serine + phosphate, and protein threonine phosphate + H2O = protein threonine + phosphate."
"Vitvi12g00377",982,"Vitvi12g00377","Vitvi12g00377",4.06490295009127,0.391592751490811,0.744343419914287,-1.06513410749344,0.739230970516134,8.28725964871399,"1.14775966508773e-11      .","39 x 7","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02775",983,"Vitvi18g02775","Vitvi18g02775",5.5039877795517,0.40661087692004,0.742670057117017,-1.42650966392819,0.552385305199787,5.00296673519642,"2.86849633590602e-06      .","33 x 7","18 ","Catalysis of the reaction: a protein with reduced sulfide groups = a protein with oxidized disulfide bonds."
"Vitvi14g02509",984,"Vitvi14g02509","Vitvi14g02509",3.71276997827341,0.389942450865206,0.742352491533709,-0.666676742414996,0.768660266028732,9.07244897172406,"5.87974113841483e-13      .","37 x 1","14 ","Binding to a nucleic acid."
"Vitvi18g00835",985,"Vitvi18g00835","Vitvi18g00835",4.11324231801624,0.388749995267147,0.742254271997743,-1.03897659143885,0.719724107516937,7.82674556656918,"6.66904309554184e-11      .","39 x 9","18 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi16g00086",986,"Vitvi16g00086","Vitvi16g00086",4.70203873127607,0.403848124131091,0.741496765880409,-0.907578377530765,0.636395184914433,6.22881458819635,"3.0259894368001e-08      .","37 x 3","16 ","Catalysis of the transfer of a phosphate group, usually from ATP, to a substrate molecule."
"Vitvi14g02021",987,"Vitvi14g02021","Vitvi14g02021",4.43594632266099,0.399586312740755,0.739669049436993,-1.34970914104946,0.55246879745693,5.00405509146769,"2.85727220861176e-06      .","34 x 7","14 ",""
"Vitvi06g00033",988,"Vitvi06g00033","",5.10271777239002,0.430166938701045,0.738428317435138,-1.27204573044115,0.63241788103115,6.16380241174611,"3.87186112060789e-08      .","36 x 8"," ",""
"Vitvi14g02024",989,"Vitvi14g02024","Vitvi14g02024",2.46652828727412,0.451666469455695,0.737222085335981,-1.13283936190646,0.661547622093518,6.66029336782237,"5.84514014967397e-09      .","40 x 3","14 ",""
"Vitvi14g01656",990,"Vitvi14g01656","Vitvi14g01656",2.38480324623075,0.428859219914262,0.734035039690817,-1.35757733229462,0.423017763249242,3.52459848510012,"0.000422015063052505      .","35 x 8","14 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi04g00878",991,"Vitvi04g00878","Vitvi04g00878",2.71336259778391,0.318421097567094,0.73270138605997,-1.05118523800098,0.27908980343068,2.19427115999599,"0.0161533314750457      .","32 x 6","4 ","Binding to a protein."
"Vitvi06g00318",992,"Vitvi06g00318","Vitvi06g00318",4.08869682162267,0.444494675215854,0.732426592053524,-1.26891683732247,0.658007963525863,6.59731582145102,"7.43599493091551e-09      .","39 x 9","6 ",""
"Vitvi04g01191",993,"Vitvi04g01191","",5.58005021762442,0.350544772378316,0.731800646630718,-0.814856881496819,0.560134941039222,5.10492397032947,"1.98443339483045e-06      .","35 x 8"," ",""
"Vitvi08g01493",994,"Vitvi08g01493","Vitvi08g01493",2.74415318321542,0.435961007032493,0.730771341726275,-1.11683392899262,0.367739684302246,2.9855767555371,"0.00208261319472491      .","40 x 12","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00922",995,"Vitvi18g00922","Vitvi18g00922",3.78688353356936,0.454664482554788,0.730022512487561,-1.42893887603559,0.487156249695524,4.21148125785211,"4.56031132339829e-05      .","36 x 8","18 ","Catalysis of the transfer of a prenyl group from one compound (donor) to another (acceptor)."
"Vitvi15g01619",996,"Vitvi15g01619","Vitvi15g01619",6.03570182643061,0.354412550218071,0.729912638285499,-1.2464952895161,0.773134504116743,9.20316945703611,"3.60156349188401e-13      .","36 x 7","15 ",""
"Vitvi02g01718",997,"Vitvi02g01718","Vitvi02g01718",2.62194044456074,0.488243988897293,0.727728087915687,-1.03256855066795,0.605483403782776,5.74386365797635,"1.88220652508342e-07      .","39 x 1","2 ",""
"Vitvi00g00416",998,"Vitvi00g00416","",2.62217883194091,0.48823620590092,0.727670342332681,-1.03280693804812,0.605395409994272,5.74254592320248,"1.89150378360203e-07      .","39 x 1"," ",""
"Vitvi09g00305",999,"Vitvi09g00305","Vitvi09g00305",2.72813663736712,0.463558370326428,0.727244042534143,-1.36268069034577,0.673157046751476,6.87251834598314,"2.59375854128052e-09      .","37 x 8","9 ","Binding to chromatin, the network of fibers of DNA, protein, and sometimes RNA, that make up the chromosomes of the eukaryotic nucleus during interphase."
"Vitvi17g00629",1000,"Vitvi17g00629","Vitvi17g00629",6.20516784094718,0.394534751554804,0.726264941370819,-1.34006841586812,0.670234432649164,6.81824800004245,"3.19327575493134e-09      .","37 x 8","17 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi04g01189",1001,"Vitvi04g01189","Vitvi04g01189",4.51861739985121,0.49287085453595,0.718976313641898,-1.22430057589832,0.556448598318725,5.0561868087055,"2.36730898195425e-06      .","37 x 8","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g01320",1002,"Vitvi06g01320","Vitvi06g01320",4.33135250061135,0.397234132064875,0.714248115374287,-0.6540323232609,0.743193137146575,8.38615822100169,"7.87636622590071e-12      .","38 x 1","6 ","Binding to a metal ion."
"Vitvi14g00066",1003,"Vitvi14g00066","Vitvi14g00066",6.16246164658726,0.523448660277822,0.713669356585554,-1.82549284680814,0.443927909263292,3.74034422882476,"0.000214243301184025      .","38 x 8","14 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi07g00475",1004,"Vitvi07g00475","Vitvi07g00475",3.46512313506397,0.354495751494227,0.712091456600818,-1.21348262472306,0.645825380645074,6.38633859946256,"1.66275884172506e-08      .","38 x 10","7 ",""
"Vitvi00g01327",1005,"Vitvi00g01327","",4.57084585831705,0.409068407449172,0.711337124957609,-1.12193115446469,0.448633428754435,3.78991606108638,"0.000182816671174257      .","35 x 8"," ",""
"Vitvi10g01458",1006,"Vitvi10g01458","Vitvi10g01458",3.95563559856593,0.37499406654355,0.709457675854791,-0.813459681851096,0.380147528137216,3.1030064193951,"0.00148967552734969      .","36 x 10","10 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi14g01551",1007,"Vitvi14g01551","Vitvi14g01551",4.57836741767821,0.366123375179264,0.708353210049292,-0.883070592677544,0.789357826692752,9.70711299867191,"5.52891066263328e-14      .","40 x 7","14 ","Binding to a heme, a compound composed of iron complexed in a porphyrin (tetrapyrrole) ring."
"Vitvi03g01477",1008,"Vitvi03g01477","Vitvi03g01477",2.35356379611156,0.389199775090171,0.70682120075598,-0.984554080379473,0.585312614636203,5.45013728535285,"5.60841047603233e-07      .","35 x 10","3 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi02g00146",1009,"Vitvi02g00146","Vitvi02g00146",2.51529654737938,0.294310046247126,0.705692154359175,-0.805791314871706,0.525748427930688,4.66626668065292,"9.51171524843364e-06      .","36 x 11","2 ","The chemical reactions and pathways involving lipids, compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent. Includes fatty acids; neutral fats, other fatty-acid esters, and soaps; long-chain (fatty) alcohols and waxes; sphingoids and other long-chain bases; glycolipids, phospholipids and sphingolipids; and carotenes, polyprenols, sterols, terpenes and other isoprenoids."
"Vitvi01g01510",1010,"Vitvi01g01510","Vitvi01g01510",4.87949953366816,0.317714205316025,0.70093909112256,-0.614123741638657,0.691353110563012,7.22419156223645,"6.72977007454278e-10      .","33 x 8","1 ",""
"Vitvi19g00297",1011,"Vitvi19g00297","Vitvi19g00297",3.99238241385733,0.261867886516536,0.700538904419418,-0.675476666353026,0.769875138166515,9.10761446448009,"5.15365528030998e-13      .","39 x 12","19 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi13g00241",1012,"Vitvi13g00241","Vitvi13g00241",4.21060195442781,0.385288788439618,0.699369320230178,-1.10903404094855,0.688237406763417,7.16220816408651,"8.53751069840314e-10      .","40 x 8","13 ","Any process carried out at the cellular level that reduces or removes the toxicity superoxide radicals or hydrogen peroxide."
"Vitvi15g00828",1013,"Vitvi15g00828","Vitvi15g00828",3.72107205524975,0.43584778884441,0.697418801881594,-1.39976644759904,0.574206422827148,5.29511114959077,"9.92075869454823e-07      .","39 x 9","15 ","Binding to a protein."
"Vitvi11g00328",1014,"Vitvi11g00328","Vitvi11g00328",5.18498225723992,0.369760427512119,0.69668309726224,-1.18445077612635,0.400716377041495,3.30204670687865,"0.000830343896439434      .","35 x 8","11 ","Binding to a protein."
"Vitvi12g02646",1015,"Vitvi12g02646","Vitvi12g02646",1.54151650006688,0.449560183461611,0.695219138371898,-1.45118076000956,0.187477294239673,1.44097250650667,"0.0775317823989767      .","33 x 8","12 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi02g00184",1016,"Vitvi02g00184","Vitvi02g00184",3.8549325407825,0.373054211133224,0.694797990047935,-0.747546341971283,0.740766594819932,8.32536078358156,"9.9271701969883e-12      .","37 x 1","2 ","Catalysis of the reaction: (1,4-alpha-D-glucosyl)(n+1) + H2O = (1,4-alpha-D-glucosyl)(n-1) + alpha-maltose. This reaction is the hydrolysis of 1,4-alpha-glucosidic linkages in polysaccharides so as to remove successive maltose units from the non-reducing ends of the chains."
