"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi06g01125",1038,"Vitvi06g01125","Vitvi06g01125",4.17054037976505,0.141362869673207,0.35230639067115,-0.288542340033245,0.303858455280914,2.40793496693932,"0.00965066442691009      .","22 x 22","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g00060",1039,"Vitvi18g00060","Vitvi18g00060",4.5729112903931,0.216164915907004,0.350890412341689,-0.678435821564581,0.659558609466539,6.62480876684056,"6.69439170764008e-09      .","26 x 26","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00408",1040,"Vitvi04g00408","Vitvi04g00408",5.26293336694442,0.159585981751671,0.350505044444632,-0.457321045504641,-0.0550198225774999,-0.416020713357174,"0.66052146208254      .","20 x 20","4 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi00g01676",1041,"Vitvi00g01676","",4.80453658198161,0.210644845102832,0.350048262703335,-0.553787066845344,0.620383955870449,5.9719579180376,"7.99388528704981e-08      .","30 x 21"," ",""
"Vitvi08g02267",1042,"Vitvi08g02267","Vitvi08g02267",4.25352701039591,0.183582134888687,0.349907091391191,-0.462984254569597,0.460563676185877,3.91738963115522,"0.000121013700840944      .","32 x 17","8 ","The chemical reactions and pathways resulting in the formation of a fatty acid, any of the aliphatic monocarboxylic acids that can be liberated by hydrolysis from naturally occurring fats and oils. Fatty acids are predominantly straight-chain acids of 4 to 24 carbon atoms, which may be saturated or unsaturated; branched fatty acids and hydroxy fatty acids also occur, and very long chain acids of over 30 carbons are found in waxes."
"Vitvi02g00200",1043,"Vitvi02g00200","Vitvi02g00200",3.37864204597297,0.165072657246368,0.349710725761754,-0.398791050269514,0.134602258561738,1.02555764039544,"0.154716426894876      .","22 x 22","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g02867",1044,"Vitvi07g02867","",4.80408012509102,0.210543264523481,0.349682753856862,-0.55342023000444,0.62034457184316,5.9713416240416,"8.01247215242995e-08      .","30 x 21"," ",""
"Vitvi01g00789",1045,"Vitvi01g00789","Vitvi01g00789",4.47885502835764,0.213003857811802,0.349664984208659,-0.52789096709055,0.429092984978839,3.58654190065858,"0.000348111915460025      .","23 x 23","1 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi08g01340",1046,"Vitvi08g01340","Vitvi08g01340",4.8114544326683,0.187700674769213,0.349223289464692,-0.407806957835389,0.508468798706769,4.45818436905894,"1.9643792792623e-05      .","25 x 28","8 ","Catalysis of the hydrolysis of a peptide bond. A peptide bond is a covalent bond formed when the carbon atom from the carboxyl group of one amino acid shares electrons with the nitrogen atom from the amino group of a second amino acid."
"Vitvi14g01772",1047,"Vitvi14g01772","Vitvi14g01772",3.63498792158084,0.214987861692159,0.348850054808548,-0.726195473127676,0.59454898274705,5.58260549371939,"3.43339408903631e-07      .","26 x 24","14 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi11g00406",1048,"Vitvi11g00406","Vitvi11g00406",3.96695072501475,0.204231793117649,0.348255842079611,-0.539341948931183,0.159487892263898,1.21971973433652,"0.113797024124325      .","25 x 29","11 ","Binding to a nucleic acid."
"Vitvi17g01037",1049,"Vitvi17g01037","Vitvi17g01037",4.55183470432101,0.210598879934456,0.346401332703026,-0.502183468581098,0.639570995824513,6.28132419308605,"2.47903828576312e-08      .","26 x 27","17 ","The chemical reactions and pathways resulting in the breakdown of a protein or peptide by hydrolysis of its peptide bonds, initiated by the covalent attachment of ubiquitin, and mediated by the proteasome."
"Vitvi07g01641",1050,"Vitvi07g01641","Vitvi07g01641",3.94753102024066,0.156183296065953,0.346084425307418,-0.319103937872188,0.30436508976891,2.41235932985779,"0.00954531500315603      .","26 x 17","7 ","The process whose specific outcome is the progression of the flower over time, from its formation to the mature structure. The flower is the reproductive structure in a plant, and its development begins with the transition of the vegetative or inflorescence meristem into a floral meristem."
"Vitvi07g00384",1051,"Vitvi07g00384","Vitvi07g00384",3.83850322146436,0.178505878692328,0.345489159354575,-0.437959680873467,0.00139692120119872,0.0105465340783693,"0.495811033075854      .","24 x 28","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g01106",1052,"Vitvi11g01106","Vitvi11g01106",3.21952103691563,0.192597893450428,0.34456833326623,-0.577313039439796,0.421398109194134,3.5081828365073,"0.00044397352070491      .","23 x 23","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00521",1053,"Vitvi05g00521","Vitvi05g00521",3.56431902984839,0.222716573282257,0.343984612801503,-0.698756149201699,0.150257801597351,1.14744868222907,"0.127994829860108      .","22 x 24","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00123",1054,"Vitvi09g00123","Vitvi09g00123",3.40137580698988,0.183524447047643,0.342481596371578,-0.469439387594101,0.197590204730952,1.52177557991556,"0.0667970070160935      .","23 x 21","9 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi19g00935",1055,"Vitvi19g00935","Vitvi19g00935",3.75822551953884,0.195449616486798,0.341887582932164,-0.438356717822689,0.560002379426674,5.10316376922117,"1.99713615334218e-06      .","25 x 26","19 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi16g01130",1056,"Vitvi16g01130","Vitvi16g01130",4.37030078898595,0.155744116418609,0.340314596933972,-0.375469532843279,0.24350843003702,1.89550535298219,"0.0315499526290886      .","21 x 21","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00912",1057,"Vitvi12g00912","Vitvi12g00912",4.08214841472613,0.153993633529941,0.33952726294214,-0.376041200651406,0.0910996435482578,0.690659137098865,"0.246291395295308      .","20 x 20","12 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi07g01393",1058,"Vitvi07g01393","Vitvi07g01393",4.50507763380409,0.169368914848432,0.337893365761966,-0.328189542041621,0.719636255340087,7.82476386740563,"6.71986910560918e-11      .","26 x 25","7 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g00047",1059,"Vitvi14g00047","Vitvi14g00047",5.73415772893199,0.170664375910225,0.337792372313165,-0.505946434231956,0.486232594003009,4.20102078900932,"4.72395782540325e-05      .","25 x 27","14 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
"Vitvi17g00056",1060,"Vitvi17g00056","Vitvi17g00056",3.80818030630703,0.208202502528586,0.337695312619734,-0.468647983148764,0.114766367141808,0.872230322894838,"0.193371067233663      .","25 x 29","17 ","Binding to a protein."
"Vitvi06g00316",1061,"Vitvi06g00316","Vitvi06g00316",4.909991017052,0.161901370306381,0.337470352284361,-0.419061808705846,0.471279177615232,4.03417680677413,"8.24536926267161e-05      .","22 x 20","6 ","A multisubunit barrel shaped endoprotease complex, which is the core of the proteasome complex."
"Vitvi09g00151",1062,"Vitvi09g00151","Vitvi09g00151",4.32176347500806,0.174474628183449,0.332654141048216,-0.499507173926954,0.320495313485196,2.55443261635281,"0.00666628000796332      .","21 x 20","9 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi14g00237",1063,"Vitvi14g00237","Vitvi14g00237",4.01785855040494,0.172996956219184,0.329541526843681,-0.4849145139878,0.334506554484733,2.67984584823874,"0.00480602731433943      .","23 x 25","14 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi06g01074",1064,"Vitvi06g01074","Vitvi06g01074",3.82205153674306,0.134612112704617,0.329128601125884,-0.306812739602348,0.211426822493223,1.63315692831755,"0.0539742187227583      .","29 x 16","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g00526",1065,"Vitvi16g00526","Vitvi16g00526",4.25882650193389,0.150532413086232,0.328201820333905,-0.360023117394726,0.367390685638664,2.98230096972984,"0.00210194499188521      .","24 x 28","16 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi17g00877",1066,"Vitvi17g00877","Vitvi17g00877",4.6187329461953,0.168674403391975,0.327876220746336,-0.341527195432749,0.623106852044284,6.01474581080889,"6.80277227882442e-08      .","24 x 23","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00101",1067,"Vitvi17g00101","Vitvi17g00101",4.02541260507563,0.152425251648641,0.327355279339428,-0.32376901928559,0.298923564650879,2.36495617718801,"0.0107295839630581      .","21 x 21","17 ","Catalysis of the activation of small proteins, such as ubiquitin or ubiquitin-like proteins, through the formation of an ATP-dependent high-energy thiolester bond."
"Vitvi13g01572",1068,"Vitvi13g01572","Vitvi13g01572",4.22158398783289,0.157447695319626,0.324678036810067,-0.32818050393128,0.399290925803303,3.28806779438947,"0.000865707449002828      .","22 x 21","13 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g00883",1069,"Vitvi17g00883","Vitvi17g00883",3.85007826030651,0.181417883332717,0.323367688954634,-0.770378409311022,0.59995771495084,5.66175233790118,"2.55744251109746e-07      .","23 x 20","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi14g01905",1070,"Vitvi14g01905","Vitvi14g01905",5.21877181808793,0.124908143220667,0.322194654989148,-0.265734327990407,0.327266280198839,2.61479748861967,"0.00570168888507983      .","22 x 24","14 ","Enables the transfer of protons from one side of a membrane to the other according to the reaction: ATP + H2O + H+(in) = ADP + phosphate + H+(out), by a rotational mechanism."
"Vitvi06g00975",1071,"Vitvi06g00975","Vitvi06g00975",3.89202224493039,0.150443384321785,0.31953009168096,-0.308316673972135,0.253008362646808,1.97441048759758,"0.0265936198720691      .","21 x 22","6 ",""
"Vitvi10g00680",1072,"Vitvi10g00680","Vitvi10g00680",4.00352268655174,0.165811967580596,0.319351455958946,-0.412307767818666,0.0358152452127615,0.270572763443316,"0.393848497231368      .","20 x 20","10 ","The process in which relatively unspecialized cells, e.g. embryonic or regenerative cells, acquire specialized structural and/or functional features that characterize the cells, tissues, or organs of the mature organism or some other relatively stable phase of the organism's life history. Differentiation includes the processes involved in commitment of a cell to a specific fate and its subsequent development to the mature state."
