"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi08g01971",1641,"Vitvi08g01971","Vitvi08g01971",4.06284258159964,0.181682986931803,0.434978617049771,-0.391090005663072,0.0128729710539752,0.0971968538909872,"0.461455515540985      .","16 x 19","8 ","A small, dense body one or more of which are present in the nucleus of eukaryotic cells. It is rich in RNA and protein, is not bounded by a limiting membrane, and is not seen during mitosis. Its prime function is the transcription of the nucleolar DNA into 45S ribosomal-precursor RNA, the processing of this RNA into 5.8S, 18S, and 28S components of ribosomal RNA, and the association of these components with 5S RNA and proteins synthesized outside the nucleolus. This association results in the formation of ribonucleoprotein precursors; these pass into the cytoplasm and mature into the 40S and 60S subunits of the ribosome."
"Vitvi18g01035",1642,"Vitvi18g01035","Vitvi18g01035",4.23510476907155,0.272942333503132,0.434958661438987,-0.78721999383813,0.666856737823544,6.75624386472721,"4.04907796180964e-09      .","6 x 30","18 ","A transcription initiation process that takes place at a RNA polymerase II gene promoter. Messenger RNAs (mRNA) genes, as well as some non-coding RNAs, are transcribed by RNA polymerase II."
"Vitvi18g01726",1643,"Vitvi18g01726","Vitvi18g01726",4.09693789107636,0.174709407734673,0.434813287044867,-0.354874571012661,0.212219995935616,1.63957214503148,"0.0533011787677793      .","12 x 21","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi17g00512",1644,"Vitvi17g00512","Vitvi17g00512",3.29835004158099,0.23498898230499,0.433462604316424,-0.641631727266968,0.283104976553444,2.22856884056352,"0.0149012155372348      .","9 x 26","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g00212",1645,"Vitvi18g00212","Vitvi18g00212",3.30119026163589,0.262712139662988,0.43346144993368,-1.05179202766656,0.420619485366891,3.50030581369482,"0.000454892153008979      .","7 x 32","18 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi16g01396",1646,"Vitvi16g01396","Vitvi16g01396",3.50010532852819,0.251086128354685,0.43340627790443,-0.778992029875513,0.593682537651984,5.57003664078864,"3.59748037137564e-07      .","4 x 23","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g00935",1647,"Vitvi01g00935","Vitvi01g00935",4.86154726368363,0.210797979772635,0.432647733489059,-0.438875858062341,0.6070376675491,5.7671942391463,"1.72489283523092e-07      .","11 x 14","1 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi05g00626",1648,"Vitvi05g00626","Vitvi05g00626",4.16186778903938,0.244105954856137,0.432466209163392,-0.581255433867184,0.597268141018643,5.62224632659807,"2.96284029088767e-07      .","7 x 32","5 ","Any process involved in the conversion of a primary ribosomal RNA (rRNA) transcript into one or more mature rRNA molecules."
"Vitvi07g01510",1649,"Vitvi07g01510","Vitvi07g01510",4.87505416566445,0.166673964089833,0.431120318494579,-0.362172168594255,0.330553267705604,2.64426353878559,"0.00527862343813468      .","13 x 22","7 ","Catalysis of the hydrolysis of a peptide bond. A peptide bond is a covalent bond formed when the carbon atom from the carboxyl group of one amino acid shares electrons with the nitrogen atom from the amino group of a second amino acid."
"Vitvi18g02004",1650,"Vitvi18g02004","Vitvi18g02004",4.20136650433733,0.178341734185594,0.430634722213104,-0.393673735128496,0.292525573989546,2.30954443765748,"0.0122790688227228      .","13 x 22","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi05g00183",1651,"Vitvi05g00183","Vitvi05g00183",3.46993156380344,0.242393448080509,0.430496301248998,-0.682685550896891,0.403079459680334,3.32528367648372,"0.000774560542222025      .","6 x 26","5 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi14g00107",1652,"Vitvi14g00107","",4.97396928079452,0.181034220757091,0.430130304869552,-0.406290758918733,0.30693804895474,2.43486354109281,"0.00902527251235907      .","8 x 29"," ",""
"Vitvi13g01113",1653,"Vitvi13g01113","Vitvi13g01113",4.89832404811963,0.199087075129284,0.429772829128306,-0.424936639414042,0.559776247894775,5.10016243043297,"2.01898041107818e-06      .","6 x 29","13 ","Binding to a protein."
"Vitvi01g00168",1654,"Vitvi01g00168","Vitvi01g00168",3.49427028884013,0.285656658308726,0.429667636160421,-0.625242158245265,0.443072522713539,3.73137454417028,"0.000220457240842409      .","8 x 26","1 ","Any process involved in the conversion of a primary mRNA transcript into one or more mature mRNA(s) prior to translation into polypeptide."
"Vitvi13g00715",1655,"Vitvi13g00715","Vitvi13g00715",4.24597461143697,0.217323988564852,0.428551364921467,-0.642727627164661,0.335111084336899,2.68530100067515,"0.00473709616836615      .","16 x 21","13 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi08g01651",1656,"Vitvi08g01651","Vitvi08g01651",3.73648336027005,0.219669266029254,0.42790412640488,-0.525596446262099,0.0232698621513487,0.175731191049149,"0.430563974534221      .","10 x 32","8 ","The addition of a methyl group to an atom in the nucleoside base portion of a nucleotide residue in an rRNA molecule."
"Vitvi03g00531",1657,"Vitvi03g00531","Vitvi03g00531",5.98760334707853,0.19374048323264,0.42755165054289,-0.514941111671675,0.276009897952036,2.16804727715919,"0.0171722115420361      .","10 x 31","3 ","Binding to a nucleic acid."
"Vitvi19g00617",1658,"Vitvi19g00617","Vitvi19g00617",3.43529884286144,0.247537933361952,0.427199325275581,-0.566120477604796,0.484115098597873,4.17710945138917,"5.11968579340882e-05      .","13 x 15","19 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi16g01404",1659,"Vitvi16g01404","Vitvi16g01404",4.33186401968657,0.257994219338896,0.427161042971839,-0.67513071100915,0.397447705860991,3.27003399563597,"0.000913430957413919      .","7 x 31","16 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi06g01868",1660,"Vitvi06g01868","Vitvi06g01868",3.43376862238386,0.223531329893434,0.426919334592741,-0.522567460052002,0.548405705680038,4.95134043600748,"3.45367931908758e-06      .","9 x 29","6 ",""
"Vitvi17g00488",1661,"Vitvi17g00488","Vitvi17g00488",3.21378747086345,0.248466274258402,0.426674795657476,-0.609364708207767,0.26519675608385,2.07654366583978,"0.0211815550976376      .","7 x 27","17 ","Binding to a protein."
"Vitvi17g00505",1662,"Vitvi17g00505","Vitvi17g00505",3.60748370996987,0.207494563307945,0.426169378187797,-0.41969842275587,0.46038873805549,3.91550136033623,"0.000121761384178631      .","10 x 32","17 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi13g01824",1663,"Vitvi13g01824","Vitvi13g01824",3.19462721139572,0.1935233140518,0.425121565148386,-0.496224944382106,0.33766723697187,2.70840862204498,"0.0044550317815335      .","10 x 28","13 ","The irregular network of unit membranes, visible only by electron microscopy, that occurs in the cytoplasm of many eukaryotic cells. The membranes form a complex meshwork of tubular channels, which are often expanded into slitlike cavities called cisternae. The ER takes two forms, rough (or granular), with ribosomes adhering to the outer surface, and smooth (with no ribosomes attached)."
"Vitvi07g00740",1664,"Vitvi07g00740","Vitvi07g00740",3.529439857856,0.201427873808793,0.423752525419371,-0.467853188841788,0.293780350343903,2.32038472712667,"0.011961134195106      .","10 x 32","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g01762",1665,"Vitvi05g01762","Vitvi05g01762",4.88496203990423,0.255305271752969,0.42301570474858,-0.553585305064094,0.455786356625167,3.86602994598805,"0.000143012135161213      .","6 x 28","5 ",""
"Vitvi17g00385",1666,"Vitvi17g00385","Vitvi17g00385",2.81537272770769,0.220910645838713,0.422993588472118,-0.484973691572647,0.530167539654968,4.72073432793224,"7.8508497314278e-06      .","4 x 26","17 ","Binding to a zinc ion (Zn)."
"Vitvi19g00156",1667,"Vitvi19g00156","Vitvi19g00156",3.07950572666265,0.213219055614713,0.422879477671698,-0.405190954731424,0.32829182011365,2.62397940462545,"0.00556665502391174      .","9 x 28","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g00296",1668,"Vitvi07g00296","Vitvi07g00296",3.29272431008562,0.226553304775912,0.422482284935365,-0.646151562347656,0.486163382060187,4.20023770245953,"4.73643501691656e-05      .","9 x 27","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00205",1669,"Vitvi06g00205","Vitvi06g00205",4.0608590986368,0.213710056933046,0.422329951500888,-0.518439718332362,0.447782428088246,3.78092195773479,"0.000188169201890798      .","7 x 25","6 ","Any molecular entity that serves as an electron acceptor and electron donor in an electron transport chain. An electron transport chain is a process in which a series of electron carriers operate together to transfer electrons from donors to any of several different terminal electron acceptors to generate a transmembrane electrochemical gradient."
"Vitvi07g00299",1670,"Vitvi07g00299","Vitvi07g00299",3.30823746649737,0.210215697823267,0.421625905959352,-0.545369207151163,0.181719130408713,1.39517840536517,"0.0841872971839099      .","17 x 20","7 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00359",1671,"Vitvi11g00359","Vitvi11g00359",4.12236496351502,0.22023378541838,0.421405574431163,-0.714053809777015,0.513273950221741,4.51528926518257,"1.61193427780093e-05      .","11 x 26","11 ","The directed movement of proteins in a cell, including the movement of proteins between specific compartments or structures within a cell, such as organelles of a eukaryotic cell."
"Vitvi03g00349",1672,"Vitvi03g00349","Vitvi03g00349",4.02649273185893,0.255497620014051,0.421334873074337,-0.593470167203769,0.572752770922194,5.27514947143851,"1.0673259471794e-06      .","6 x 32","3 ","Binding to a zinc ion (Zn)."
"Vitvi03g00166",1673,"Vitvi03g00166","",3.58380674530364,0.257983515224061,0.420967685598269,-0.580813726058703,0.478602109220299,4.11530227600212,"6.29708200803325e-05      .","8 x 32"," ",""
"Vitvi18g01659",1674,"Vitvi18g01659","Vitvi18g01659",3.91450749335096,0.176782583610388,0.420493755610564,-0.403636989704328,0.316535168526813,2.51933011693732,"0.00729307604431884      .","8 x 28","18 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi05g01342",1675,"Vitvi05g01342","Vitvi05g01342",4.93220070258378,0.229634713096702,0.420464839230387,-0.561875816456609,0.703793238730219,7.47956927810559,"2.52493248531493e-10      .","6 x 31","5 ","Binding to a protein."
"Vitvi18g00333",1676,"Vitvi18g00333","Vitvi18g00333",4.35417351988057,0.188110967736851,0.420226963341473,-0.447220168499201,0.558077256224302,5.07766542144337,"2.19036912529891e-06      .","15 x 20","18 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi08g00906",1677,"Vitvi08g00906","Vitvi08g00906",3.08828149221106,0.251121295956064,0.419514021237758,-0.653065504171054,0.615237560412965,5.89204061483631,"1.07991046216505e-07      .","8 x 25","8 ",""
"Vitvi08g00925",1678,"Vitvi08g00925","Vitvi08g00925",4.81989604057806,0.24358741591584,0.419457928448118,-0.685216616398963,0.477101765869659,4.09859169368095,"6.65795341318054e-05      .","15 x 21","8 ","Any process that modulates the frequency, rate or extent of mRNA processing, those processes involved in the conversion of a primary mRNA transcript into a mature mRNA prior to its translation into polypeptide."
"Vitvi12g00042",1679,"Vitvi12g00042","",3.75507491139689,0.197590109845348,0.41915815496787,-0.432992538327098,0.542496955275002,4.87557207391748,"4.53009721623765e-06      .","7 x 25"," ",""
"Vitvi14g01804",1680,"Vitvi14g01804","Vitvi14g01804",3.23284019151985,0.20067515016505,0.418633556858324,-0.363812060924989,0.481604012862527,4.14887773339343,"5.62832804258395e-05      .","10 x 25","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi07g00533",1681,"Vitvi07g00533","Vitvi07g00533",3.44093321458427,0.200967366633096,0.418404497035657,-0.693376618300452,0.31393174805377,2.49633348116903,"0.0077321335244751      .","17 x 21","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g00641",1682,"Vitvi06g00641","Vitvi06g00641",4.56342400326258,0.21229917755371,0.417067393907229,-0.465186262581665,0.319670978060957,2.54711354778248,"0.00679278877396816      .","14 x 21","6 ","Catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2."
