"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi12g00502",882,"Vitvi12g00502","Vitvi12g00502",2.53667632579966,0.290737163249854,0.570709873011555,-0.889379785820744,0.563164539477714,5.14530873428274,"1.71386619007841e-06      .","37 x 14","12 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
"Vitvi02g00842",883,"Vitvi02g00842","Vitvi02g00842",4.2270700199687,0.20532841133745,0.570659985190262,-0.349737642096809,0.71321144751601,7.68191227428948,"1.16178178188875e-10      .","32 x 18","2 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi15g01135",884,"Vitvi15g01135","Vitvi15g01135",3.77187635257862,0.295718455052319,0.568408164387149,-0.764461957568863,0.582514295462892,5.41064936071805,"6.48807727543499e-07      .","37 x 15","15 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi15g01188",885,"Vitvi15g01188","Vitvi15g01188",4.42259284360399,0.272788991280221,0.565572605020324,-0.477124814826555,0.790158466146202,9.73330115875273,"5.01820807130571e-14      .","37 x 16","15 ","Binding to nicotinamide adenine dinucleotide, a coenzyme involved in many redox and biosynthetic reactions; binding may be to either the oxidized form, NAD+, or the reduced form, NADH."
"Vitvi17g01021",886,"Vitvi17g01021","Vitvi17g01021",3.64360757901375,0.291180707050191,0.564467869982365,-0.747067502122546,0.595997445352181,5.6036844859593,"3.17465681631823e-07      .","38 x 14","17 ","Binding to a protein."
"Vitvi01g00744",887,"Vitvi01g00744","Vitvi01g00744",3.71412779161356,0.356541797648205,0.561653741995241,-0.856938423809932,0.701061730010643,7.422375003723,"3.14476888974013e-10      .","37 x 15","1 ",""
"Vitvi14g00239",888,"Vitvi14g00239","Vitvi14g00239",3.97584646112942,0.259086540610236,0.559764975876439,-0.619530455759829,0.513185413888142,4.51423192301279,"1.61786162480304e-05      .","40 x 13","14 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi06g01751",889,"Vitvi06g01751","Vitvi06g01751",3.93249138949337,0.28808991878996,0.559274289906981,-0.634966666626791,0.494473549411973,4.29501252310175,"3.43664573856373e-05      .","40 x 13","6 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi13g01629",890,"Vitvi13g01629","Vitvi13g01629",2.89767322612461,0.298385817764639,0.557930842309771,-0.801439677091267,0.49850242171642,4.34151749692689,"2.93284246442038e-05      .","40 x 13","13 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi03g00665",891,"Vitvi03g00665","Vitvi03g00665",3.15213944161505,0.241863891987557,0.557238517427706,-0.480778803974468,0.748747348530584,8.52813102198088,"4.59210447445457e-12      .","35 x 16","3 ","The directed movement of proteins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi19g00115",892,"Vitvi19g00115","Vitvi19g00115",4.94472989785079,0.289380429338755,0.556055808954889,-0.585089697522855,0.660218637858604,6.63655639220109,"6.40043129607193e-09      .","37 x 17","19 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi16g01134",893,"Vitvi16g01134","Vitvi16g01134",4.08622225944503,0.246578436890577,0.555920023234031,-0.393113114898122,0.759943924924089,8.82700168595283,"1.48148160405981e-12      .","34 x 18","16 ","Catalysis of the reaction: NADH + ubiquinone + 5 H(+)(in) <=> NAD(+) + ubiquinol + 4 H(+)(out)."
"Vitvi08g02188",894,"Vitvi08g02188","Vitvi08g02188",2.28469766241152,0.280752940975827,0.555010065667156,-0.76420246045169,0.587635853094443,5.48314606256938,"4.96426371565661e-07      .","35 x 16","8 ","Binding to chromatin, the network of fibers of DNA, protein, and sometimes RNA, that make up the chromosomes of the eukaryotic nucleus during interphase."
"Vitvi09g01352",895,"Vitvi09g01352","Vitvi09g01352",3.56072033645953,0.221125161625437,0.548656403901198,-0.306424941874603,0.788462412100916,9.67798043140688,"6.15063555642337e-14      .","34 x 17","9 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi06g01491",896,"Vitvi06g01491","Vitvi06g01491",3.12453515433847,0.267657686364309,0.548096264377353,-0.623474830106374,0.611899843905001,5.8408605136669,"1.30877922832617e-07      .","33 x 18","6 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi01g02036",897,"Vitvi01g02036","",5.31389379918534,0.209758986623683,0.546008549741475,-0.393438349553215,0.711899057714849,7.65322409473637,"1.29688482175538e-10      .","32 x 20"," ",""
"Vitvi16g01983",898,"Vitvi16g01983","Vitvi16g01983",2.87612589433619,0.292964199881246,0.543625804876451,-0.829580104757775,0.601929959567295,5.69091212129256,"2.29389598094265e-07      .","35 x 15","16 ","The division of a chloroplast within a cell to form two or more separate chloroplast compartments. This division occurs independently of mitosis."
"Vitvi19g00075",899,"Vitvi19g00075","Vitvi19g00075",3.31274340594057,0.308241707160831,0.537770569639541,-0.726895211876699,0.703540111919342,7.47424172321472,"2.57709187323485e-10      .","37 x 15","19 ","Binding to a protein."
"Vitvi18g01058",900,"Vitvi18g01058","Vitvi18g01058",4.93076435237125,0.271118422161802,0.537665381335815,-0.763635648388653,0.722008103992347,7.87854167755107,"5.4691695616782e-11      .","35 x 17","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g01638",901,"Vitvi12g01638","Vitvi12g01638",4.19421488019525,0.287560788016748,0.535533963880415,-0.612732315355176,0.515665026878919,4.54391894735363,"1.45924969839895e-05      .","35 x 15","12 ","Binding to a calcium ion (Ca2+)."
"Vitvi18g00113",902,"Vitvi18g00113","Vitvi18g00113",4.67688637043954,0.247527647230663,0.529146754381641,-0.551508983083446,0.672317661237905,6.8568719986408,"2.75403677640895e-09      .","33 x 18","18 ",""
"Vitvi17g01401",903,"Vitvi17g01401","Vitvi17g01401",4.47616795131057,0.238987285636734,0.523968550278559,-0.432093482421897,0.680498654749034,7.01147304425541,"1.52242518591805e-09      .","32 x 19","17 ","Binding to an RNA molecule or a portion thereof."
"Vitvi02g00573",904,"Vitvi02g00573","Vitvi02g00573",3.18964092727185,0.320456806807888,0.520401574098355,-0.847809203407516,0.523648034934098,4.64056219267358,"1.04103345903717e-05      .","40 x 13","2 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi18g01614",905,"Vitvi18g01614","Vitvi18g01614",2.84129560462868,0.291356689088658,0.51929170794034,-0.608732283739578,0.577003818640717,5.33373604173141,"8.61015122755049e-07      .","36 x 15","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00214",906,"Vitvi02g00214","Vitvi02g00214",3.57290379690902,0.205750427004084,0.513569472183416,-0.41219552365604,0.63810700915077,6.25705140171038,"2.71844107224695e-08      .","32 x 18","2 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g00991",907,"Vitvi05g00991","Vitvi05g00991",3.19538639346178,0.247267549520942,0.512698108506909,-0.592539373523533,0.657485819364389,6.58809160375027,"7.70271557648528e-09      .","36 x 15","5 ","The directed movement of proteins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore."
"Vitvi17g00099",908,"Vitvi17g00099","Vitvi17g00099",4.06807900393434,0.241627400837751,0.51220264578001,-0.615309203763847,0.489673150829596,4.24007965759714,"4.14046211787422e-05      .","32 x 18","17 ",""
"Vitvi05g00818",909,"Vitvi05g00818","Vitvi05g00818",4.06609626558031,0.259589020205323,0.510874905255577,-0.516446953258604,0.605741257178009,5.74772700988855,"1.8552086622492e-07      .","33 x 18","5 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00105",910,"Vitvi02g00105","Vitvi02g00105",3.37125951534493,0.313018965066813,0.506939776771827,-0.75753677992855,0.54602888100109,4.92073671486203,"3.85431084715115e-06      .","39 x 13","2 ","Any process that modulates the frequency, rate or extent of defense response to fungus."
"Vitvi01g00561",911,"Vitvi01g00561","Vitvi01g00561",5.03154138257773,0.2657786622021,0.50680237059384,-0.501000526901504,0.703178589836865,7.46664253978066,"2.65336197458055e-10      .","40 x 14","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02759",912,"Vitvi18g02759","Vitvi18g02759",4.6655179337175,0.27975404717493,0.506487890380881,-0.805042724928311,0.655200410377541,6.54791338235352,"8.98014262951108e-09      .","35 x 16","18 ","The action of a molecule that contributes to the structural integrity of the ribosome."
"Vitvi02g00144",913,"Vitvi02g00144","Vitvi02g00144",4.57779882480489,0.273776023551845,0.505691599242166,-0.642895958386802,0.444134833622667,3.7425159730799,"0.000212764209122751      .","40 x 14","2 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi11g00450",914,"Vitvi11g00450","Vitvi11g00450",3.94940872466642,0.208739230259672,0.504547936745745,-0.296431315435456,0.750382327612141,8.57069224140701,"3.90731891286578e-12      .","33 x 18","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi03g00339",915,"Vitvi03g00339","Vitvi03g00339",4.16202421530671,0.266695317989445,0.503706034383769,-0.631766620192021,0.769868373979132,9.10741799935251,"5.15587572635923e-13      .","40 x 14","3 ","Binding to monomeric or multimeric forms of actin, including actin filaments."
"Vitvi04g00603",916,"Vitvi04g00603","Vitvi04g00603",3.22778039038363,0.294127781185971,0.498091971276928,-0.675046615703237,0.604187660101666,5.72449299621387,"2.023548553165e-07      .","35 x 16","4 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi01g01800",917,"Vitvi01g01800","Vitvi01g01800",5.25809283480528,0.237646717451564,0.493922341299792,-0.418365440051133,0.747993910296904,8.50863736371298,"4.94482232937798e-12      .","35 x 17","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00921",918,"Vitvi11g00921","Vitvi11g00921",4.66609414925828,0.216587972350752,0.486205844052744,-0.457112147380846,0.587821869970231,5.48579792430197,"4.91580448347406e-07      .","32 x 18","11 ","A multisubunit barrel shaped endoprotease complex, which is the core of the proteasome complex."
"Vitvi02g00402",919,"Vitvi02g00402","Vitvi02g00402",4.37230657362413,0.290863780427908,0.480433710546792,-0.602202354676504,0.817462255879957,10.7150967684932,"1.33226762955019e-15      .","40 x 15","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01504",920,"Vitvi07g01504","Vitvi07g01504",3.50503823806465,0.232055146613075,0.477508365157724,-0.412027219012507,0.719088528445366,7.81242623663058,"7.04507563398238e-11      .","36 x 15","7 ","A membrane-bound cytoplasmic organelle of the endomembrane system that further processes the core oligosaccharides (e.g. N-glycans) added to proteins in the endoplasmic reticulum and packages them into membrane-bound vesicles. The Golgi apparatus operates at the intersection of the secretory, lysosomal, and endocytic pathways."
"Vitvi05g01599",921,"Vitvi05g01599","Vitvi05g01599",3.93325454188386,0.231185569107878,0.476242647128697,-0.487958752488014,0.538668413252129,4.82702805446223,"5.38604396949083e-06      .","32 x 18","5 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
